gaps	degen	wei
9.593632577163	18	0.010865102728
9.632607073326	18	0.010777358005
9.710252778372	18	0.010605689999
9.751403822089	18	0.010516366587
9.766613232611	18	0.010483638109
9.871449231560	18	0.010262145487
9.909687164974	18	0.010183102394
9.991884095123	18	0.010016251592
10.007499847286	18	0.009985017163
10.041328033061	18	0.009917853527
10.121771773202	18	0.009760833820
10.154855723651	18	0.009697336925
10.211539125422	18	0.009589977509
10.244257501976	18	0.009528817892
10.281415713279	18	0.009460065882
10.368923348411	18	0.009301064841
10.377767230395	18	0.009285218953
10.455222290702	18	0.009148153817
10.492001216727	18	0.009084129891
10.518809707183	18	0.009037884835
10.551642910724	18	0.008981726560
10.629843511986	18	0.008850060872
10.717102814295	18	0.008706532104
10.775410808820	18	0.008612561320
10.816888501416	18	0.008546637692
10.852922336671	18	0.008489978874
10.886734532084	18	0.008437324143
10.940012992633	18	0.008355343796
11.048883057655	18	0.008191496424
11.124754746077	18	0.008080144160
11.180535192154	18	0.007999720510
11.318736508482	18	0.007805560604
11.405378735087	18	0.007687419434
11.445975279848	18	0.007632984716
11.527436352703	18	0.007525485686
11.558601134083	18	0.007484959339
11.713181340615	18	0.007288703203
11.771388419837	18	0.007216799161
11.960699734288	18	0.006990155296
12.001647247178	18	0.006942538301
12.092414547030	18	0.006838706194
12.106586261469	18	0.006822705074
12.234513654782	18	0.006680770916
12.395633687841	18	0.006508224610
12.455582800050	18	0.006445726795
12.554698021559	18	0.006344354734
12.675041964643	18	0.006224452946
12.709424904536	18	0.006190820346
12.792757864146	18	0.006110428130
12.859821394237	18	0.006046862960
13.055129693233	18	0.005867290870
13.467184771470	18	0.005513741008
13.619875902631	18	0.005390805949
13.626654261256	18	0.005385444144
13.768252693192	18	0.005275241468
13.852367226368	18	0.005211371189
14.007326205407	18	0.005096705205
14.129428743714	18	0.005008997245
14.208420645007	18	0.004953456892
14.261941407955	18	0.004916348992
14.354296467746	18	0.004853289262
14.425193261486	18	0.004805700700
14.570407349033	18	0.004710387249
14.642705350047	18	0.004663987238
14.684342021928	18	0.004637575759
14.748055464924	18	0.004597592498
14.802087338927	18	0.004564088691
14.929418749689	18	0.004486567446
14.976466846014	18	0.004458422904
15.066856437570	18	0.004405089125
15.078684568068	18	0.004398180892
15.135553908260	18	0.004365192110
15.184326889801	18	0.004337194622
15.400123044060	18	0.004216495279
15.426949015084	18	0.004201843875
15.495802178140	18	0.004164586367
15.613421374011	18	0.004102077289
15.945119933851	18	0.003933185411
16.206609826325	18	0.003807287270
16.353533062850	18	0.003739183799
16.495801363544	18	0.003674964628
17.017732128689	18	0.003453000438
17.182778998714	18	0.003386984361
17.604387387415	18	0.003226696861
17.664878690082	18	0.003204635809
17.717692944468	18	0.003185559037
17.836517770430	18	0.003143256760
17.934581154969	18	0.003108977098
18.116901232883	18	0.003046717356
18.148958674666	18	0.003035963714
18.235313830728	18	0.003007277577
18.456844438462	18	0.002935520356
18.667565543730	18	0.002869621584
18.738337274810	18	0.002847986306
19.439634340421	18	0.002646207018
20.606418182118	18	0.002355022072
20.883132108458	18	0.002293024676
22.565300790594	18	0.001963892656
24.593492348515	18	0.001653330173
4.306362374258	20	0.053923597137
4.408298772621	20	0.051458598957
4.539490747453	20	0.048527255433
4.730693245231	20	0.044683833454
5.107743138307	20	0.038330272071
5.310635155374	20	0.035457414785
5.447165845909	20	0.033702242855
5.635299635711	20	0.031489515172
5.877310543386	20	0.028949610381
6.054464497786	20	0.027280261321
6.424184305030	20	0.024230591499
6.523880111339	20	0.023495682078
6.695376684923	20	0.022307452080
6.934685719438	20	0.020794401869
6.946108354052	20	0.020726066755
7.185401687026	20	0.019368585130
7.222482989320	20	0.019170213281
7.307484957442	20	0.018726824477
7.351678104944	20	0.018502356039
7.398579282670	20	0.018268518778
7.465718794488	20	0.017941417180
7.524283276326	20	0.017663213758
7.611545276399	20	0.017260538063
7.723858620248	20	0.016762213523
7.838881524090	20	0.016273905836
7.887601454232	20	0.016073486256
7.923035912150	20	0.015930035776
8.062150693373	20	0.015385023963
8.128902584657	20	0.015133387822
8.210170823481	20	0.014835275418
8.231973302872	20	0.014756796674
8.291583624181	20	0.014545378593
8.407618654493	20	0.014146662408
8.468279689949	20	0.013944714052
8.565208738066	20	0.013630886363
8.596279917721	20	0.013532527002
8.805448761473	20	0.012897246827
8.822819231591	20	0.012846512318
8.890575788744	20	0.012651447656
8.963445114712	20	0.012446581090
9.017725147985	20	0.012297193631
9.058233439417	20	0.012187453807
9.154412133945	20	0.011932709800
9.176491239171	20	0.011875357465
9.283486519425	20	0.011603199992
9.341919992018	20	0.011458498521
9.417015293691	20	0.011276477262
9.437953155673	20	0.011226499598
9.528539016398	20	0.011014058193
9.622637585856	20	0.010799701233
9.667807638389	20	0.010699019986
9.804808589103	20	0.010402117629
9.810429273869	20	0.010390201682
9.874095098789	20	0.010256646525
9.930271238637	20	0.010140929833
10.025694985913	20	0.009948807421
10.050415480542	20	0.009899926462
10.137808460580	20	0.009729977519
10.189051236035	20	0.009632355614
10.258458238201	20	0.009502454755
10.342255656088	20	0.009349092608
10.427844563302	20	0.009196252816
10.483313900922	20	0.009099191808
10.543882327079	20	0.008994953015
10.631999172817	20	0.008846472498
10.683560096286	20	0.008761288983
10.747637230150	20	0.008657131250
10.774374480517	20	0.008614218191
10.974952358186	20	0.008302229083
11.188903948861	20	0.007987758181
11.326065475107	20	0.007795462095
11.462641635869	20	0.007610804566
11.652084895826	20	0.007365338643
11.833316844890	20	0.007141460092
11.869129573375	20	0.007098429249
12.062267875821	20	0.006872932238
12.339690692753	20	0.006567369511
12.471659248298	20	0.006429119926
12.804442726479	20	0.006099280916
13.205578620146	20	0.005734362317
13.414131430092	20	0.005557441318
13.697897088940	20	0.005329570382
13.780046918874	20	0.005266215263
13.929945955458	20	0.005153486433
14.074879891989	20	0.005047898398
14.158209741256	20	0.004988653231
14.197965606953	20	0.004960754790
14.403828606140	20	0.004819967502
14.455527891671	20	0.004785552533
14.640268021902	20	0.004665540299
14.724958647794	20	0.004612026907
14.880684746744	20	0.004516002439
14.952338166732	20	0.004472823683
14.993090297653	20	0.004448541914
15.173473565138	20	0.004343401482
15.177610036528	20	0.004341034323
15.256263126432	20	0.004296389625
15.547370934081	20	0.004137005322
15.717562482191	20	0.004047898452
16.249453108724	20	0.003787237162
16.553957484602	20	0.003649188765
17.355478677445	20	0.003319913798
17.654905220988	20	0.003208257507
17.767978793573	20	0.003167553403
18.018549133416	20	0.003080068416
18.311998266270	20	0.002982143398
20.176078757324	20	0.002456554881
20.676201776397	20	0.002339152178
4.247627508952	22	0.055425184883
4.460463467739	22	0.050262030170
4.686448532888	22	0.045531535449
5.009997550157	22	0.039840517686
5.323930321870	22	0.035280544094
5.917481523266	22	0.028557894106
6.529830839005	22	0.023452877693
6.837624302323	22	0.021388953236
6.929376441149	22	0.020826279358
7.086374151488	22	0.019913694599
7.116051878351	22	0.019747939537
7.337268201026	22	0.018575102183
7.390311752074	22	0.018309415569
7.462801954863	22	0.017955444743
7.570973851313	22	0.017446025686
7.645007097406	22	0.017109771678
7.732383164426	22	0.016725274985
7.890634794807	22	0.016061130599
8.025221580905	22	0.015526942163
8.100655835168	22	0.015239111188
8.185408659104	22	0.014925169324
8.252642523029	22	0.014682970740
8.344830841542	22	0.014360346695
8.462466123261	22	0.013963880184
8.497729951449	22	0.013848226202
8.642978620286	22	0.013386687416
8.853721488322	22	0.012756992127
8.932550321466	22	0.012532827353
9.040919159968	22	0.012234178932
9.098256768548	22	0.012080464170
9.135493567750	22	0.011982183539
9.221556890105	22	0.011759571587
9.450786563615	22	0.011196030932
9.472232178304	22	0.011145391557
9.586632927302	22	0.010880974761
9.675252533655	22	0.010682560997
9.761116768694	22	0.010495448061
9.827844355775	22	0.010353411134
9.991275339329	22	0.010017472184
10.037752948784	22	0.009924919546
10.084974622650	22	0.009832192676
10.170791478992	22	0.009666972852
10.430357052044	22	0.009191822920
10.513693060962	22	0.009046683819
10.567487433308	22	0.008954812976
10.600222165510	22	0.008899591343
10.767052884911	22	0.008625937510
10.919189226388	22	0.008387242800
11.417635867807	22	0.007670922999
11.786395135792	22	0.007198433663
12.140481330355	22	0.006784661569
13.352394989667	22	0.005608951151
13.453890126562	22	0.005524643349
13.855630060861	22	0.005208917047
14.019184884848	22	0.005088086354
14.111361330870	22	0.005021831947
14.306680870809	22	0.004885648525
14.402156079251	22	0.004821087055
14.716109599184	22	0.004617575156
14.944449508073	22	0.004477547027
15.190509018060	22	0.004333665097
15.257636105703	22	0.004295616427
15.720625858367	22	0.004046321031
16.320552811156	22	0.003754311206
17.576021721176	22	0.003237120296
20.315992120670	22	0.002422835501
4.344396792681	24	0.052983547279
4.585297977230	24	0.047562521736
4.844026344833	24	0.042617405529
6.776353709670	24	0.021777492151
6.790672269618	24	0.021685750548
7.082406909777	24	0.019936010337
7.186653915310	24	0.019361836015
7.355393617062	24	0.018483668157
7.437057741279	24	0.018079969490
7.613642710740	24	0.017251029379
7.749361220262	24	0.016652068541
7.862773398382	24	0.016175156103
8.088869281029	24	0.015283554352
8.205813312153	24	0.014851035475
8.236279228432	24	0.014741371005
8.398985872401	24	0.014175758258
8.531230620765	24	0.013739680556
8.751794844315	24	0.013055867769
9.015034390378	24	0.012304535523
9.112652419442	24	0.012042326255
9.206723454379	24	0.011797495040
9.439842756223	24	0.011222005566
9.499332042622	24	0.011081890720
9.699690361195	24	0.010628800575
9.798909693658	24	0.010414645446
10.209515242913	24	0.009593780023
10.326655233215	24	0.009377361193
10.602340159659	24	0.008896036015
11.340704310348	24	0.007775349970
13.511669913362	24	0.005477494448
13.828219201504	24	0.005229588170
13.918708151436	24	0.005161811523
14.454723634830	24	0.004786085081
15.220120765421	24	0.004316818639
15.730687114359	24	0.004041146679
4.477157950347	26	0.049887893641
6.913031877155	26	0.020924875420
7.085726222889	26	0.019917336637
7.223137279505	26	0.019166740464
7.374170793413	26	0.018389656444
7.540370711552	26	0.017587924971
7.675526852283	26	0.016973976995
8.137641151121	26	0.015100903443
8.333408201949	26	0.014399741258
8.357258035084	26	0.014317670946
8.928848093403	26	0.012543222648
9.166028754067	26	0.011902482987
9.430883030988	26	0.011243338425
9.509495640091	26	0.011058215082
13.630950319995	26	0.005382050025
15.361192265112	26	0.004237894589
6.988644978878	28	0.020474534754
7.231443864617	28	0.019122733009
7.361728516164	28	0.018451870790
8.237385880127	28	0.014737410412
8.527968488243	28	0.013750194017
8.991132149964	28	0.012370043824
7.099344287311	30	0.019840998480
8.686047153095	30	0.013254264551
1.778512385202	1	0.316144923310
4.472078780925	1	0.050001278476
5.309274056757	1	0.035475597016
6.784402894418	1	0.021725848085
8.962184092797	1	0.012450083923
9.162912182216	1	0.011910581123
9.874141780357	1	0.010256549546
10.775649028966	1	0.008612180524
14.352138120173	1	0.004854749096
18.166763970106	1	0.003030015517
1.742996414788	3	0.329159968734
2.028899623139	3	0.242928728494
4.132642741784	3	0.058552342408
4.409931613363	3	0.051420499435
4.532599894727	3	0.048674918304
4.815542634159	3	0.043123056513
5.199921978087	3	0.036983358325
5.404668403682	3	0.034234334746
5.575134868452	3	0.032172828521
5.856293023908	3	0.029157776476
6.564974138277	3	0.023202456163
6.820176892365	3	0.021498527864
7.726990754426	3	0.016748627157
8.633785476190	3	0.013415210540
8.870746288638	3	0.012708072493
9.095908946026	3	0.012086701358
9.189881837956	3	0.011840775454
9.561341810317	3	0.010938614363
9.752588400201	3	0.010513812044
9.946282532703	3	0.010108306847
10.379761843520	3	0.009281650732
10.694949823626	3	0.008742638020
10.839115881321	3	0.008511621076
11.068470578088	3	0.008162529616
12.337372593392	3	0.006569837661
14.377905406454	3	0.004837363863
14.704850142190	3	0.004624649189
15.779847125566	3	0.004016006593
17.953014952091	3	0.003102595904
18.205429377359	3	0.003017158652
22.140654010585	3	0.002039948058
1.098023429848	5	0.829424358287
1.673464107972	5	0.357081372746
1.944448609855	5	0.264488662736
3.969450166408	5	0.063465731767
4.076978214280	5	0.060162132038
4.384035669037	5	0.052029762332
4.513320152566	5	0.049091659962
4.533477106164	5	0.048656083285
4.642523112008	5	0.046397208408
4.712729551170	5	0.045025128884
5.220345261112	5	0.036694548273
5.389145191266	5	0.034431839993
5.503024698873	5	0.033021521195
5.579440038951	5	0.032123197708
5.766060364280	5	0.030077492743
5.800626468775	5	0.029720095460
6.256031429525	5	0.025550661960
6.570036542736	5	0.023166713602
7.359839200897	5	0.018461345420
7.471911347673	5	0.017911690612
7.744271051970	5	0.016673965938
7.789645518312	5	0.016480280924
8.288968868819	5	0.014554556720
8.482649870169	5	0.013897507502
8.548477205713	5	0.013684296767
8.698008282480	5	0.013217836218
9.071673604886	5	0.012151367840
9.453761093718	5	0.011188986605
9.586741798289	5	0.010880727625
9.715684429475	5	0.010593834879
9.922418058754	5	0.010156988431
10.365421279221	5	0.009307350833
10.539246181254	5	0.009002868398
10.674875222622	5	0.008775550816
10.989784475194	5	0.008279834370
11.213967202027	5	0.007952092750
11.863899816116	5	0.007104688783
12.373033792416	5	0.006532021445
12.551453969833	5	0.006347634685
13.294797005238	5	0.005657656536
14.117789733601	5	0.005017259700
14.642202774060	5	0.004664307415
15.651170613653	5	0.004082313457
15.822493958030	5	0.003994386847
16.605967908250	5	0.003626365810
17.898817366706	5	0.003121413660
21.702986267693	5	0.002123053844
22.180752253560	5	0.002032579111
22.495546070072	5	0.001976090909
1.006818449083	7	0.986501318305
1.347654289403	7	0.550608617404
1.561089648738	7	0.410340432591
1.810430390347	7	0.305095876233
3.575636121604	7	0.078215597652
4.014775645071	7	0.062040806982
4.261371333270	7	0.055068245515
4.349215353842	7	0.052866209776
4.422264087444	7	0.051134104168
4.526920608990	7	0.048797125958
4.642637337433	7	0.046394925363
4.895795524196	7	0.041720879795
5.033396073584	7	0.039470968971
5.190239060118	7	0.037121479465
5.309394072031	7	0.035473993231
5.483590458708	7	0.033255997267
5.709960905383	7	0.030671409225
5.929471671063	7	0.028442515472
6.070063336493	7	0.027140231935
6.238260383887	7	0.025696442578
6.764086589528	7	0.021856553633
7.340231974821	7	0.018560105031
7.384784345355	7	0.018336834504
7.562867611010	7	0.017483444685
7.616972441705	7	0.017235950230
7.751361924139	7	0.016643473521
7.792874612646	7	0.016466626051
8.234614687404	7	0.014747331235
8.308114401268	7	0.014487553871
8.431911107244	7	0.014065266368
8.557907229306	7	0.013654155719
8.678919318694	7	0.013276044451
9.220224932977	7	0.011762969417
9.431403174727	7	0.011242098314
9.814727542798	7	0.010381103090
9.868793233316	7	0.010267669954
10.431272376183	7	0.009190209861
10.575877069474	7	0.008940611256
10.908811893739	7	0.008403207620
11.057850589564	7	0.008178215775
11.155459863691	7	0.008035724596
11.878933792002	7	0.007086716778
11.963092417555	7	0.006987359438
12.433392175245	7	0.006468755482
12.646372709650	7	0.006252706534
12.777308987006	7	0.006125213140
13.277597065258	7	0.005672324006
13.440049212888	7	0.005536028052
13.762766552377	7	0.005279447960
